0,0.644055,0.686139
1,0.602125,0.681931
2,0.566231,0.675297
3,0.530777,0.666255
4,0.500176,0.66435
5,0.470646,0.654771
6,0.442782,0.653509
7,0.416627,0.654361
8,0.393376,0.657348
9,0.371974,0.651722
10,0.351655,0.658578
11,0.333359,0.650336
12,0.31595,0.650745
13,0.299798,0.653632
14,0.284679,0.650488
15,0.270112,0.646581
16,0.256786,0.64896
17,0.244763,0.647149
18,0.232342,0.649999
19,0.221068,0.654768
20,0.210864,0.659329
21,0.201617,0.659141
22,0.192863,0.654953
23,0.184672,0.653498
24,0.177213,0.657474
25,0.169892,0.658931
26,0.163144,0.65593
27,0.157052,0.656525
28,0.151299,0.65765
29,0.145133,0.663762
30,0.139713,0.661986
31,0.135104,0.661529
32,0.130627,0.659067
33,0.126239,0.663973
34,0.121973,0.668153
35,0.117901,0.668049
36,0.114185,0.67281
37,0.110516,0.671637
38,0.107184,0.677437
39,0.104092,0.676351
40,0.100776,0.679771
41,0.097907,0.685573
42,0.09525,0.687979
43,0.092517,0.68936
44,0.089953,0.689556
45,0.08765,0.693607
46,0.085424,0.693852
47,0.083164,0.696625
48,0.081095,0.69626
49,0.078965,0.694691
50,0.077106,0.694776
51,0.075258,0.696887
52,0.073599,0.697059
53,0.071838,0.697762
54,0.070266,0.697015
55,0.068792,0.700536
56,0.067287,0.700887
57,0.065963,0.702636
58,0.064609,0.703144
59,0.063214,0.701489
60,0.061722,0.70481
61,0.060447,0.703376
62,0.059132,0.70531
63,0.058013,0.708834
64,0.057011,0.707299
65,0.055848,0.709571
