0,0.646273,0.680926
1,0.605106,0.67732
2,0.566758,0.669408
3,0.530253,0.662395
4,0.498783,0.657945
5,0.469725,0.656382
6,0.441709,0.660709
7,0.415203,0.657736
8,0.390268,0.65713
9,0.369045,0.661278
10,0.346899,0.665704
11,0.328452,0.660343
12,0.311517,0.664481
13,0.294652,0.659666
14,0.280056,0.661357
15,0.267129,0.666269
16,0.254342,0.674863
17,0.242405,0.672905
18,0.231067,0.671267
19,0.220591,0.673909
20,0.211127,0.683668
21,0.202078,0.687911
22,0.193758,0.684476
23,0.185636,0.688021
24,0.177719,0.686722
25,0.170828,0.68987
26,0.164131,0.688755
27,0.158007,0.686841
28,0.152169,0.68349
29,0.146131,0.684423
30,0.140512,0.683659
31,0.135604,0.680975
32,0.130847,0.680712
33,0.12626,0.678374
34,0.122032,0.675824
35,0.117804,0.67566
36,0.11417,0.674512
37,0.110541,0.678552
38,0.107298,0.678375
39,0.104181,0.679151
40,0.101271,0.682351
41,0.098398,0.682001
42,0.095634,0.683198
43,0.092991,0.681457
44,0.090553,0.683159
45,0.088215,0.680565
46,0.085963,0.68012
47,0.083585,0.682058
48,0.081501,0.681701
49,0.079636,0.682082
50,0.077744,0.685075
51,0.076005,0.684198
52,0.074195,0.684822
53,0.072524,0.682688
54,0.07081,0.684251
55,0.069251,0.684926
