0,0.643803,0.682195
1,0.600617,0.675138
2,0.561882,0.672639
3,0.527068,0.675228
4,0.494784,0.659834
5,0.463672,0.652524
6,0.435891,0.653504
7,0.410677,0.655131
8,0.387291,0.650248
9,0.365026,0.648757
10,0.344277,0.6497
11,0.326127,0.64802
12,0.3097,0.649432
13,0.293574,0.647052
14,0.278357,0.649251
15,0.263988,0.650236
16,0.250758,0.650748
17,0.23924,0.648477
18,0.227863,0.657503
19,0.217361,0.656656
20,0.207889,0.653609
21,0.198258,0.662062
22,0.189818,0.668495
23,0.181691,0.669899
24,0.174465,0.670304
25,0.167251,0.669401
26,0.160867,0.674613
27,0.154691,0.684408
28,0.148721,0.684119
29,0.143476,0.679944
30,0.138391,0.686979
31,0.133445,0.686523
32,0.128529,0.690306
33,0.124403,0.691124
34,0.120478,0.692748
35,0.116675,0.697876
36,0.112769,0.700917
37,0.109444,0.705681
38,0.105961,0.702182
39,0.102801,0.70651
40,0.099588,0.709205
41,0.096535,0.708972
42,0.093599,0.711538
43,0.091194,0.715542
44,0.088872,0.718693
45,0.086196,0.723725
46,0.084232,0.723121
47,0.082078,0.726314
48,0.080183,0.726238
49,0.078101,0.726965
50,0.076242,0.732606
51,0.074533,0.735067
52,0.073059,0.738553
53,0.071346,0.739401
54,0.069861,0.74165
55,0.068291,0.746554
56,0.066788,0.747388
57,0.065389,0.75058
58,0.063976,0.756205
59,0.062619,0.753391
60,0.061293,0.755957
61,0.060277,0.755247
62,0.058956,0.754143
63,0.057847,0.759991
