0,0.7533132517033807,1.0828839097349996
1,0.5530768365665356,0.5103493417328199
2,0.4965497228100289,0.5142374114622447
3,0.48962651812525193,0.4971592453621696
4,0.48448319931902584,0.47874607027962846
5,0.48132988276011857,0.4901256168703426
6,0.474292766273452,0.48578298848328105
7,0.4736012952775226,0.4830176202561712
8,0.4698426658782724,0.4853002063180468
9,0.46394249341893606,0.48399420661305925
10,0.46257354599316264,0.49559573966126697
11,0.46046183449408,0.4980701545635643
12,0.45909372598647563,0.507701284665216
13,0.45915195711919254,0.4990154670559448
14,0.46060986357318917,0.49620138438427086
15,0.45978284108883827,0.49925823345966225
16,0.4610723529781565,0.4985241756411842
17,0.45777984699289587,0.4969468854099424
18,0.4559128080537155,0.494531266201247
19,0.45728110969837404,0.49559014607856017
20,0.4594618581617095,0.49735800024488047
21,0.45772050539444226,0.5011720514488918
22,0.45405640476872067,0.4994413862756675
23,0.4533513347905372,0.4966108389460132
24,0.45442222533742466,0.4989200418847976
25,0.45525988658817057,0.4942558309393378
26,0.45712157678437837,0.49534270385042045
27,0.4570912828671106,0.4939841451915684
28,0.45502229636283986,0.49396116756507985
29,0.4539748443497151,0.4937645782813991
30,0.4529463131737012,0.493493876923074
31,0.4529452635952121,0.49323526258323924
32,0.45317938921434026,0.49152174775097474
33,0.4519011076395276,0.49612153213374466
34,0.4516843354788293,0.4977958722515734
35,0.45253003066600533,0.4986959527017394
36,0.4512929846229163,0.49885098806860406
37,0.45158267090301407,0.4951775995298745
38,0.45246008116253483,0.4969015108850501
39,0.45298863136704504,0.4964580040051351
40,0.45340166081400884,0.4973453901788859
41,0.45422556527231295,0.49875401047608836
42,0.4553370177379794,0.49878753956882155
43,0.45583361220217183,0.4993755912007937
44,0.4555169198912273,0.49908426525473487
45,0.4561899328877658,0.5004509789140809
46,0.45586286813828797,0.5015720824862164
47,0.45593682635786886,0.5030031715387601
48,0.45510880377120916,0.5034377275080887
49,0.45522636222226387,0.5041572413263582
50,0.4557166180451504,0.5058372384025759
51,0.45554720178112185,0.5071777082978555
52,0.4557776608472033,0.5075567929156045
53,0.45647684343458,0.5084350346912183
