feature,mean_importance
feature_240,0.0012933885196882212
feature_198,0.01879606935917959
feature_325,0.03148057474043146
feature_82,0.03436052206530833
feature_492,0.054581965575093185
feature_383,0.07644501699779327
feature_108,0.08566028580075383
feature_354,0.08917410871214775
