feature,mean_importance
feature_354,0.0011860219842639186
feature_492,0.005327922250927109
feature_325,0.0077283984348485825
feature_240,0.008951986151005786
feature_198,0.010400466940269703
feature_108,0.018515024480213492
feature_82,0.01949651072920222
feature_383,0.021644247703121677
