0,0.665688,0.686698
1,0.64164,0.676239
2,0.617451,0.670001
3,0.595511,0.669361
4,0.578623,0.666739
5,0.559602,0.669799
6,0.542183,0.661118
7,0.524441,0.664149
8,0.506086,0.66031
9,0.492285,0.666413
10,0.475211,0.66607
11,0.460513,0.659558
12,0.446741,0.655044
13,0.434031,0.649449
14,0.4223,0.653392
15,0.409308,0.654412
16,0.397021,0.651206
17,0.384975,0.651371
18,0.374034,0.650734
19,0.364192,0.653819
20,0.353359,0.652546
21,0.344361,0.649251
22,0.335735,0.64896
23,0.327786,0.646565
24,0.320897,0.645608
25,0.313766,0.64569
26,0.306615,0.646091
27,0.299174,0.650017
28,0.292951,0.651903
29,0.286777,0.653367
30,0.28035,0.656829
31,0.274436,0.655367
32,0.269542,0.655011
33,0.263511,0.654197
34,0.257505,0.657726
35,0.251841,0.657828
36,0.247669,0.657051
37,0.243057,0.658725
38,0.237948,0.658385
39,0.233284,0.656564
40,0.229309,0.656052
41,0.225793,0.65686
42,0.222443,0.656816
43,0.218231,0.660384
44,0.213902,0.662785
45,0.210116,0.661751
46,0.206673,0.661883
47,0.204103,0.665643
48,0.200668,0.663853
49,0.197933,0.665873
50,0.19548,0.668019
51,0.193561,0.668625
52,0.190703,0.669275
53,0.188422,0.670252
54,0.185148,0.671547
55,0.183056,0.671838
56,0.18061,0.672496
57,0.177984,0.671691
58,0.175891,0.670316
59,0.17383,0.672628
60,0.171875,0.67422
61,0.169441,0.676198
62,0.167507,0.676326
63,0.165389,0.677619
64,0.163321,0.676545
65,0.161563,0.674462
66,0.159821,0.67742
67,0.158119,0.67782
68,0.156231,0.679488
69,0.154626,0.680505
70,0.15277,0.68442
71,0.151124,0.685989
72,0.149075,0.685603
73,0.147458,0.686402
74,0.145696,0.685567
