0,0.667813,0.688409
1,0.640689,0.682105
2,0.616908,0.68346
3,0.594794,0.681026
4,0.573128,0.683039
5,0.553072,0.682339
6,0.533559,0.676142
7,0.51605,0.671624
8,0.500301,0.670574
9,0.485991,0.672053
10,0.471858,0.673463
11,0.45661,0.669383
12,0.44137,0.67008
13,0.428434,0.675831
14,0.416204,0.675831
15,0.403845,0.685631
16,0.392729,0.687676
17,0.383565,0.688783
18,0.371715,0.689282
19,0.362366,0.693257
20,0.352677,0.693589
21,0.343848,0.698004
22,0.335207,0.701479
23,0.326602,0.705227
24,0.318274,0.707131
25,0.311521,0.707676
26,0.304469,0.714498
27,0.297201,0.720921
28,0.291067,0.720416
29,0.284982,0.721615
30,0.278315,0.720294
31,0.272815,0.723229
32,0.26609,0.724896
33,0.260903,0.728187
34,0.256043,0.727597
35,0.250766,0.732119
36,0.244831,0.737393
37,0.24039,0.740114
38,0.234789,0.744036
39,0.230565,0.743182
40,0.225675,0.744038
41,0.220987,0.74765
42,0.21737,0.749781
43,0.21419,0.750744
44,0.210038,0.753833
45,0.206378,0.756193
46,0.203265,0.754601
47,0.199141,0.75443
48,0.196377,0.759823
49,0.193364,0.76176
50,0.1905,0.761518
51,0.187887,0.765048
52,0.185076,0.76784
53,0.182481,0.769242
54,0.179231,0.771214
55,0.177058,0.77463
56,0.17477,0.780901
57,0.173019,0.784061
58,0.170214,0.791222
59,0.167906,0.787693
60,0.165631,0.787905
61,0.163216,0.783652
