feature,mean_importance
feature_82,0.005787320136398466
feature_354,0.0062750797768099
feature_240,0.010280085392584825
feature_325,0.018234616914029656
feature_383,0.025054276019249345
feature_198,0.04062770534721498
feature_108,0.04778321360742064
feature_492,0.05679189158600715
