0,0.650993,0.686158
1,0.613871,0.67567
2,0.57669,0.671477
3,0.542984,0.663348
4,0.510649,0.655616
5,0.483021,0.653005
6,0.453359,0.646104
7,0.429913,0.642165
8,0.410104,0.640846
9,0.387014,0.63827
10,0.370388,0.636593
11,0.350796,0.631723
12,0.332117,0.630178
13,0.314862,0.627666
14,0.298905,0.627144
15,0.285372,0.633369
16,0.272448,0.637963
17,0.259193,0.641065
18,0.247526,0.646569
19,0.236265,0.642216
20,0.225581,0.641588
21,0.214985,0.640004
22,0.206683,0.639684
23,0.197637,0.646856
24,0.190657,0.648678
25,0.183933,0.649255
26,0.176177,0.654962
27,0.169594,0.663093
28,0.162698,0.663763
29,0.156866,0.662039
30,0.151602,0.665
31,0.146481,0.664927
32,0.141075,0.668197
33,0.136021,0.671879
34,0.131263,0.666041
35,0.127146,0.662284
36,0.123008,0.65886
37,0.119028,0.656207
38,0.115294,0.66134
39,0.111422,0.66281
40,0.108257,0.660736
41,0.104955,0.664987
42,0.101707,0.668141
43,0.098796,0.665657
44,0.095806,0.664762
45,0.093241,0.66645
46,0.090489,0.668251
47,0.088094,0.669984
48,0.085942,0.6705
49,0.083764,0.67171
50,0.081809,0.668557
51,0.079745,0.670481
52,0.077954,0.672125
53,0.075955,0.671847
54,0.074252,0.674333
55,0.072644,0.676511
56,0.071006,0.676791
57,0.069323,0.680376
58,0.067707,0.681251
59,0.066182,0.680042
60,0.06467,0.683642
61,0.063373,0.685166
62,0.062046,0.687938
63,0.060769,0.690339
64,0.059642,0.688646
