0,0.644759,0.681767
1,0.606236,0.672031
2,0.565498,0.662504
3,0.533611,0.664053
4,0.499798,0.660892
5,0.471826,0.652607
6,0.443013,0.650476
7,0.420726,0.642175
8,0.396608,0.640944
9,0.374781,0.638716
10,0.354326,0.629562
11,0.335113,0.634417
12,0.316678,0.627107
13,0.300387,0.626806
14,0.285187,0.630826
15,0.272159,0.631092
16,0.258393,0.635208
17,0.246576,0.634745
18,0.235123,0.636156
19,0.224542,0.63671
20,0.214399,0.643408
21,0.205113,0.649136
22,0.196765,0.651452
23,0.18871,0.651045
24,0.181246,0.657607
25,0.173845,0.65684
26,0.166954,0.657627
27,0.160447,0.661487
28,0.154454,0.663776
29,0.148404,0.663166
30,0.142899,0.665476
31,0.137649,0.673594
32,0.132916,0.673661
33,0.128773,0.672103
34,0.124166,0.675785
35,0.12006,0.682307
36,0.116413,0.686097
37,0.112796,0.691671
38,0.10919,0.694061
39,0.106062,0.696659
40,0.102782,0.703548
41,0.099739,0.704719
42,0.097031,0.706172
43,0.094322,0.710233
44,0.091922,0.716047
45,0.089613,0.715114
46,0.087365,0.719002
47,0.084923,0.721715
48,0.08266,0.724275
49,0.080504,0.726104
50,0.078302,0.730551
51,0.07652,0.736308
52,0.074577,0.737601
53,0.072908,0.742232
54,0.0711,0.743561
55,0.06941,0.742793
56,0.067862,0.745851
57,0.066398,0.745537
58,0.065085,0.749752
59,0.063762,0.749339
60,0.062433,0.75107
61,0.061146,0.753684
62,0.059869,0.755276
63,0.058627,0.762333
