0,0.8930392217456035,
1,0.6368285475078601,
2,0.5382463410895981,
3,0.38438269029881905,
4,0.3306893678910754,
5,0.26469340009677056,
6,0.20863723391309189,
7,0.16865686027205765,
8,0.12866763879697055,
9,0.10522509275264633,
10,0.06968121668819566,
11,0.053510264430478405,
12,0.06158290275552259,
13,0.038305738984469435,
14,0.025824870831577362,
15,0.023323971394798276,
16,0.020950830911143727,
17,0.016006361271086397,
18,0.014415494046989436,
19,0.013736762756852245,
20,0.012937635560826066,
21,0.012066953394711774,
22,0.01078662027339624,
23,0.01002579931573166,
24,0.007409181554596886,
25,0.007187014241581629,
26,0.006519409774081858,
27,0.00566261084780268,
28,0.005634085065600465,
29,0.005607793311001754,
30,0.005587869190352187,
31,0.007110620543861234,
32,0.005501770611692614,
33,0.005471294515539786,
34,0.005206012121451198,
35,0.001806044941308911,
36,0.001113915064549721,
37,0.001789346798443029,
38,0.0009719963370434788,
39,0.0008540264069416935,
40,0.0008474786880587366,
41,0.0008486981395101263,
42,0.0008513658320541581,
43,0.0008524356344806125,
44,0.0008519715477566233,
45,0.0008502692604430359,
46,0.0008472228593110261,
47,0.0008439532512677869,
48,0.0008400551777883187,
49,0.000836656920555436,
50,0.0008331839306570211,
51,0.0008298956702645027,
52,0.0008266515872109096,
53,0.0008243446872727021,
54,0.0008216330725038135,
55,0.0008195033000267877,
56,0.0008172572944924896,
57,0.0008153251523188797,
58,0.0008136302648598889,
59,0.0008118174331913673,
60,0.000810231271927343,
61,0.0008085540727323204,
62,0.0008071833970888736,
