0,0.6582932392976332,0.6767317903483077
1,0.6399280621419087,0.6750654258776433
2,0.6220337590398627,0.6710022569182625
3,0.6061634222812131,0.6706582199708063
4,0.5907474521912089,0.6703936804341478
5,0.5749918505126328,0.6778732651363492
6,0.5597970017464989,0.6793960698693698
7,0.5476839789103063,0.679507793376904
8,0.5341715931473515,0.6796706825522167
9,0.522575331518701,0.673982649373984
10,0.5101215192626131,0.6715496781178598
11,0.4990755984633202,0.6683536895663614
12,0.4892172902202525,0.6636613209128813
13,0.47795818945473434,0.6681182746283576
14,0.46801647191022083,0.6613622289428309
15,0.45750208436425194,0.6632578466890817
16,0.44763595285951346,0.6604681577962899
17,0.43882228885353614,0.6610769935831617
18,0.43001392554694434,0.6574512270664414
19,0.4205260004997064,0.6566588476514039
20,0.4113762907551049,0.6560502622319149
21,0.4021530877331557,0.6581772144616675
22,0.39334020253876706,0.6667035743348454
23,0.3841873546145572,0.6622217539485387
24,0.37668437684219624,0.6611649616675781
25,0.36921313174352005,0.6628030975850839
26,0.36097374551872236,0.6647668306321042
27,0.35417223277856225,0.6643452920429962
28,0.34623097607261427,0.6626181850704078
29,0.33840641971728525,0.6653962724610883
30,0.3323909284475434,0.6657244362964164
31,0.32575220467225524,0.6698672086496277
32,0.31828084012232866,0.6702866522393197
33,0.31194285061678373,0.6686743312265652
34,0.3057697405970438,0.6715197095746643
35,0.3001306029206447,0.6758046577979642
36,0.29538931046251965,0.6743095997400663
37,0.29027645978437006,0.6752468618265033
38,0.2845381636340901,0.6801928514923563
39,0.2793093771031019,0.6851656495881984
40,0.273946242276271,0.6856961883994024
41,0.26924333841881115,0.6846520365996234
42,0.2641366220660378,0.6835275011122779
43,0.25983818728004543,0.6853992024587313
44,0.25469084035007544,0.6881198504699443
45,0.2504236971874465,0.6866954198774745
46,0.24583265479183575,0.684326198890543
47,0.242020924877782,0.6837518550868652
48,0.23716758215684633,0.6875033615137367
49,0.23260683940211466,0.6913841638246151
50,0.22886798893028143,0.6937580675198628
51,0.22413414964168263,0.6978147144646222
52,0.2199286515546246,0.6998770682786608
53,0.21525274055040192,0.6999235435173318
54,0.21143583784390177,0.7021856891401336
55,0.20773720907050516,0.7031741748033155
56,0.2047882371052767,0.7070443425284426
57,0.20061717031131193,0.7068947968492247
58,0.1969664971083866,0.7123894312869673
59,0.19345264160518397,0.7149507466168207
60,0.18964320880181182,0.7166590729156617
61,0.18663622078125416,0.7162779021721603
62,0.1829532757066027,0.7169774055838906
63,0.1801160877850902,0.7209478557763271
64,0.1769011399603723,0.723798815601852
65,0.1738580298479074,0.7275476030967386
66,0.17056416092785653,0.730537032930208
67,0.16742419475217563,0.730290406248666
68,0.16409893700067488,0.7304257100890316
69,0.16121604685128968,0.7340307821679043
70,0.15858320139115947,0.7369422321783651
