feature,mean_importance
feature_240,-0.010689282803001743
feature_82,0.015557624639048528
feature_198,0.0172236250689912
feature_325,0.019269654595671693
feature_492,0.03883600325115992
feature_354,0.040553526999497456
feature_383,0.05240215088372422
feature_108,0.0783299282517655
