0,0.6578689343705695,0.6749414648714773
1,0.6370606589744335,0.6703732705535261
2,0.6210135992234621,0.666591973989378
3,0.6038397626605031,0.6631360821352303
4,0.5880389922552154,0.6593859909246201
5,0.5718319585978177,0.6588884501562654
6,0.558767498906339,0.6556489910749991
7,0.546341025980884,0.6534604734805272
8,0.5326799196485112,0.646030751062641
9,0.5209401517566954,0.646474949152295
10,0.508296446880156,0.6377875296858583
11,0.49610867254416396,0.6286835691701146
12,0.48472233355743194,0.622993387849831
13,0.4727235594199559,0.6250025705658813
14,0.46177133138541104,0.6237929144791092
15,0.4508727330514869,0.6227625400266271
16,0.4411427318266803,0.6173748826092643
17,0.4315711992903277,0.6149538917613695
18,0.422630929924201,0.6114836912577146
19,0.4139411556632474,0.6089267801577151
20,0.4060140050224656,0.6067289233833888
21,0.3978304539690919,0.6048089565617537
22,0.3895731384418077,0.601443598819219
23,0.38090470525738457,0.6041042908170412
24,0.37301580510061455,0.6000422091102838
25,0.36553204431809005,0.6009856303988803
26,0.35864783055870025,0.6045626167362966
27,0.3521141825095141,0.6080781145013882
28,0.3453918458899855,0.6074824851754137
29,0.33854524312620576,0.6070613486132582
30,0.3318972474450555,0.609320040992331
31,0.3258093918024469,0.6082038946980576
32,0.31986742606999846,0.6079566748542062
33,0.3125593513577577,0.6073430163793354
34,0.30677487194590264,0.6087996204988041
35,0.3019175033345207,0.6097459792625521
36,0.2953135862869718,0.6104537976327904
37,0.2890560665175588,0.6111761897536534
38,0.28390651464647415,0.612340478988166
39,0.2786105489646823,0.6117777995956731
40,0.2725571168972196,0.6099618567294263
41,0.26829808641234065,0.6105058287476904
42,0.26370835102072854,0.6095611688464093
43,0.25841375837160846,0.6066126473740682
44,0.25227391554795164,0.6074368897101171
45,0.24751109143632946,0.6092096348131077
46,0.24300365528670448,0.6090758567104061
47,0.23819635018003973,0.6079982620907606
48,0.2341842920305847,0.6099057578226618
49,0.2298623457030732,0.6106778130784538
50,0.22639678870554983,0.6115746166147151
51,0.2221045237324265,0.6100363057745888
52,0.21755900109151916,0.606469400144065
53,0.21345449723556673,0.6040023737848091
54,0.20993590730239192,0.6037172068768262
55,0.2054176546825196,0.6044579803651134
56,0.20165033790393516,0.6029648180423135
57,0.19813266044719594,0.6005938036517868
58,0.19499268435286068,0.6008368404922817
59,0.19141604404391882,0.5995375935519012
60,0.1879050784980093,0.6012733531986485
61,0.1846342361428403,0.6024533117665667
62,0.18180242748128617,0.6019606327916704
63,0.17871023968683192,0.6059402738479625
64,0.17567741382398766,0.6070775240000056
65,0.17261248998730383,0.6096565985481249
66,0.1695739525333585,0.613501858457151
67,0.16638341556811442,0.6133296077732018
68,0.1632540081364755,0.6138493771227903
69,0.16050158782755872,0.6158605414328963
70,0.1579316150897928,0.6136280960252672
71,0.15521402385651067,0.6160523569344528
72,0.15231858565507023,0.6178313740896786
73,0.14957880355480002,0.6202989146658217
74,0.14691622392567436,0.6254041308791208
75,0.1445461866408222,0.6278129543681396
76,0.1418968834919639,0.6279342976495207
77,0.13928779180937176,0.6278314997532358
78,0.1364507835251001,0.626315153264913
79,0.13405107317456522,0.6240210761887606
80,0.1320759196670365,0.6274191062244656
81,0.12956206244593005,0.6323057733496382
82,0.1274418409843383,0.6339631042834778
83,0.12546750042822702,0.6344671923177329
84,0.12343964054080402,0.6370252294008381
85,0.12154434152627724,0.6426447127973747
86,0.11917199983350818,0.6451005557285622
87,0.1172673024883373,0.648511414084146
88,0.11517600147291596,0.6503576187337579
89,0.11295730672255842,0.6542351775958459
90,0.11135225784345834,0.6536523546887574
91,0.10944980936687711,0.6560157425465373
92,0.10723604284427203,0.6589429667561316
93,0.10541980086225522,0.6602028133149812
94,0.10365053595186402,0.662597170447597
95,0.10147524354243469,0.6597192658777348
96,0.09959509321238878,0.6650931047708925
97,0.09784113978727972,0.6632591760390463
98,0.09592671111120105,0.6640420753207422
99,0.09434089222051449,0.6655639953859641
100,0.09257055591474829,0.6664957631846482
101,0.09101982858207881,0.6698879336980847
102,0.08962927673269272,0.6743658402208471
103,0.08821686462802708,0.6750885429925974
104,0.0864772471759295,0.6770540441117702
105,0.08509530240581548,0.6787204183661133
106,0.0837860978640926,0.6830428248887133
107,0.08254721666703989,0.6830816842840126
108,0.08106370129482614,0.6828652832584136
109,0.07974235584210795,0.6841346422431431
