0,0.665651,0.694075
1,0.640793,0.69473
2,0.618395,0.689435
3,0.595064,0.679059
4,0.574521,0.674917
5,0.555371,0.667982
6,0.536474,0.664322
7,0.519134,0.664354
8,0.503754,0.666067
9,0.489235,0.65427
10,0.472214,0.656239
11,0.457917,0.65538
12,0.444666,0.659152
13,0.429601,0.660669
14,0.4163,0.66468
15,0.402319,0.66323
16,0.392051,0.663439
17,0.380421,0.661427
18,0.369641,0.661366
19,0.360795,0.659787
20,0.353003,0.662247
21,0.342775,0.660157
22,0.334709,0.655173
23,0.326884,0.660189
24,0.319944,0.655291
25,0.313834,0.658593
26,0.306088,0.659652
27,0.299691,0.659323
28,0.292886,0.659778
29,0.286509,0.661693
30,0.280193,0.657331
31,0.273042,0.654243
32,0.267554,0.654262
33,0.261741,0.652082
34,0.257037,0.648261
35,0.251862,0.657392
36,0.246953,0.658733
37,0.242701,0.662549
38,0.238741,0.663395
39,0.234082,0.662099
40,0.230232,0.659588
41,0.226172,0.662336
42,0.222687,0.664012
43,0.218813,0.666944
44,0.21556,0.669802
45,0.211457,0.670991
46,0.20787,0.671823
47,0.204531,0.67282
48,0.201609,0.671889
49,0.198414,0.671257
50,0.19558,0.674043
51,0.192677,0.670714
52,0.189491,0.671622
53,0.187082,0.672221
54,0.184986,0.671362
55,0.182556,0.670786
56,0.17988,0.672826
57,0.176866,0.671885
58,0.174628,0.671151
59,0.172179,0.669011
60,0.169519,0.668685
61,0.167198,0.6745
62,0.164852,0.675372
63,0.162777,0.675544
64,0.161106,0.675757
65,0.158872,0.674238
66,0.157102,0.674911
67,0.155281,0.678267
68,0.154001,0.677399
69,0.151599,0.676788
70,0.149681,0.676527
71,0.148031,0.678656
72,0.146595,0.67871
73,0.145308,0.680085
74,0.143408,0.681699
75,0.142219,0.682949
76,0.14056,0.681485
77,0.139227,0.68549
78,0.137997,0.688098
79,0.136369,0.687681
80,0.134882,0.684729
81,0.133801,0.685388
82,0.13261,0.685873
83,0.131118,0.684452
84,0.130127,0.680977
