0,0.664705,0.685489
1,0.639457,0.673092
2,0.615649,0.666592
3,0.596577,0.653618
4,0.577144,0.643247
5,0.558369,0.637268
6,0.539239,0.630691
7,0.523471,0.620584
8,0.507471,0.621387
9,0.494974,0.617946
10,0.480754,0.612946
11,0.465878,0.607695
12,0.45199,0.604051
13,0.438335,0.601528
14,0.425386,0.594073
15,0.413394,0.59403
16,0.402086,0.594925
17,0.391429,0.596472
18,0.377635,0.591996
19,0.3688,0.592339
20,0.359439,0.593662
21,0.349707,0.59186
22,0.340302,0.591406
23,0.333525,0.5922
24,0.327172,0.589154
25,0.319253,0.590489
26,0.312707,0.587679
27,0.306188,0.588279
28,0.299218,0.586497
29,0.294005,0.584206
30,0.288015,0.584346
31,0.281932,0.586145
32,0.277311,0.583735
33,0.271454,0.577792
34,0.266691,0.579941
35,0.261525,0.577603
36,0.256607,0.579719
37,0.252128,0.580872
38,0.247396,0.581973
39,0.242558,0.581222
40,0.23796,0.583182
41,0.234345,0.585066
42,0.230968,0.58594
43,0.22743,0.588338
44,0.224403,0.590042
45,0.221308,0.58979
46,0.217264,0.591776
47,0.214052,0.592482
48,0.210184,0.592103
49,0.206412,0.592903
50,0.203345,0.595375
51,0.200871,0.596654
52,0.197625,0.598931
53,0.194873,0.599994
54,0.192042,0.600306
55,0.1892,0.601299
56,0.186688,0.601822
57,0.184484,0.601541
58,0.182063,0.601739
59,0.180063,0.60228
60,0.177753,0.600746
61,0.175384,0.603754
62,0.173458,0.601571
63,0.170828,0.602705
64,0.168567,0.605408
65,0.166222,0.605548
66,0.164105,0.607609
67,0.162662,0.609281
68,0.160729,0.609114
69,0.158664,0.609713
70,0.157302,0.609912
71,0.155202,0.607182
72,0.153551,0.604638
73,0.152217,0.60632
74,0.150574,0.608556
75,0.148889,0.606215
76,0.147478,0.606012
77,0.145848,0.608271
78,0.144436,0.609517
79,0.143254,0.609318
80,0.141744,0.609963
81,0.140417,0.610738
82,0.13925,0.611458
83,0.138297,0.609959
84,0.136884,0.608445
85,0.13571,0.608316
