0,0.7098401743803486,
1,0.6430369268566851,
2,0.6084416855801189,
3,0.5924010800336644,
4,0.5799523290993333,
5,0.5687471877504945,
6,0.5599862190287281,
7,0.5488725264279514,
8,0.5402284059400877,
9,0.5353649697062376,
10,0.5291072866978886,
11,0.5204800275525234,
12,0.5113114849724769,
13,0.5031291601860616,
14,0.4987166060417906,
15,0.49022317508462127,
16,0.4860413915581015,
17,0.47725792179134946,
18,0.46909257168188506,
19,0.4684795390041357,
20,0.46277164558618683,
21,0.4483720447795502,
22,0.44108068013954066,
23,0.4355789959036504,
24,0.42473237812254344,
25,0.41512311371461613,
26,0.4051464020857014,
27,0.3960075704419829,
28,0.3893697342509116,
29,0.3868098977603751,
30,0.38032802564979457,
31,0.36532848686933295,
32,0.35478086503494444,
33,0.349764544239899,
34,0.3431707219137955,
35,0.331775381698373,
36,0.3267654893283333,
37,0.3206241667863171,
38,0.3089833265226696,
39,0.3039309673634131,
40,0.28127939136721947,
41,0.30397838891849466,
42,0.28257842682058254,
43,0.2816810713179863,
44,0.28974627573776623,
45,0.24935662429106015,
46,0.2830056908415799,
47,0.2564872860009637,
48,0.2500034101435986,
49,0.26702154861363553,
50,0.23051092376778332,
51,0.2230105525555983,
52,0.21409738115756446,
53,0.21435874301208863,
