feature,mean_importance
feature_108,-0.005058795146729289
feature_325,-0.00026488216213855776
feature_82,-2.882110559063733e-05
feature_240,0.005728463035050679
feature_198,0.009492985852401836
feature_383,0.012247393988715216
feature_354,0.0147167712678552
feature_492,0.03125564973961912
