0,0.62841,0.684508
1,0.577904,0.673437
2,0.530926,0.673934
3,0.488004,0.662685
4,0.44913,0.659727
5,0.416319,0.658875
6,0.383695,0.664717
7,0.35742,0.668275
8,0.331081,0.673566
9,0.308273,0.677906
10,0.285544,0.683122
11,0.264602,0.685725
12,0.247628,0.689215
13,0.231538,0.692004
14,0.217512,0.693032
15,0.205178,0.699863
16,0.193003,0.697748
17,0.182397,0.700915
18,0.171858,0.710772
19,0.16224,0.701304
20,0.154297,0.702524
21,0.146362,0.712071
22,0.139169,0.720057
23,0.132621,0.725291
24,0.12666,0.726315
25,0.121086,0.720952
26,0.115745,0.71657
27,0.110717,0.718522
28,0.106347,0.716154
29,0.102095,0.715372
30,0.098043,0.71841
31,0.094744,0.720204
32,0.091474,0.721234
33,0.088115,0.721651
34,0.084923,0.719774
35,0.08198,0.723286
36,0.079383,0.720047
37,0.076931,0.725571
38,0.074203,0.725563
39,0.072187,0.726643
40,0.070223,0.728394
41,0.067975,0.725403
42,0.065903,0.726334
43,0.064025,0.723493
44,0.062321,0.723311
45,0.060851,0.724172
46,0.059302,0.726381
47,0.058022,0.726478
48,0.056686,0.728901
49,0.055287,0.728869
50,0.054092,0.728405
51,0.052868,0.728483
52,0.051617,0.729546
53,0.050265,0.732727
54,0.049297,0.732341
55,0.048211,0.733805
