0,0.627408,0.679868
1,0.572365,0.667283
2,0.52815,0.651391
3,0.483913,0.64604
4,0.448002,0.636897
5,0.416075,0.632984
6,0.384045,0.633096
7,0.355812,0.627242
8,0.330353,0.626295
9,0.30705,0.610845
10,0.287903,0.606656
11,0.269255,0.608945
12,0.253622,0.603448
13,0.238502,0.605007
14,0.224271,0.601203
15,0.211006,0.600867
16,0.199241,0.603904
17,0.188291,0.603238
18,0.178232,0.609144
19,0.168891,0.611263
20,0.160958,0.607277
21,0.15292,0.606937
22,0.145495,0.60899
23,0.139117,0.606399
24,0.132847,0.601735
25,0.127388,0.60288
26,0.121896,0.604861
27,0.116648,0.600459
28,0.111499,0.602516
29,0.107239,0.604844
30,0.103228,0.60521
31,0.099248,0.607736
32,0.095822,0.610654
33,0.092567,0.610927
34,0.089235,0.616167
35,0.086133,0.616182
36,0.083419,0.618486
37,0.080425,0.622162
38,0.077637,0.621464
39,0.075148,0.621516
40,0.072744,0.618062
41,0.07065,0.616644
42,0.068474,0.613769
43,0.066454,0.617415
44,0.06464,0.615906
45,0.063096,0.614636
46,0.0616,0.60952
47,0.060254,0.613228
48,0.058815,0.615488
49,0.057352,0.616041
50,0.055973,0.618901
51,0.054519,0.619316
52,0.053303,0.618217
53,0.052027,0.620307
54,0.050899,0.61655
55,0.04986,0.618664
56,0.048783,0.619883
57,0.047797,0.620489
58,0.046676,0.6221
59,0.045788,0.61906
60,0.044974,0.617195
61,0.044114,0.620672
62,0.043263,0.619863
63,0.042471,0.617672
64,0.041783,0.621192
65,0.041127,0.621924
66,0.040362,0.621266
67,0.039742,0.622876
68,0.039007,0.625472
69,0.038421,0.629582
70,0.037714,0.633463
71,0.03714,0.633556
72,0.036532,0.632472
73,0.035881,0.632629
74,0.035427,0.632724
75,0.034882,0.63242
76,0.034387,0.632797
77,0.033889,0.633737
