0,0.628081,0.679258
1,0.573241,0.671142
2,0.525441,0.662847
3,0.48103,0.650611
4,0.441407,0.640031
5,0.406194,0.637527
6,0.375625,0.633312
7,0.348446,0.645552
8,0.323859,0.639668
9,0.301181,0.634505
10,0.280503,0.633751
11,0.261658,0.639632
12,0.244671,0.643746
13,0.229549,0.6579
14,0.216657,0.659868
15,0.203783,0.656685
16,0.191852,0.651507
17,0.181085,0.65412
18,0.17176,0.662488
19,0.162705,0.662828
20,0.154119,0.675432
21,0.146407,0.681276
22,0.138965,0.683451
23,0.132556,0.689061
24,0.126489,0.694087
25,0.120779,0.694371
26,0.115382,0.700183
27,0.110702,0.700771
28,0.106009,0.711277
29,0.10167,0.714614
30,0.09759,0.715153
31,0.093844,0.720166
32,0.090552,0.726673
33,0.087009,0.732953
34,0.083992,0.738743
35,0.081166,0.738381
36,0.078452,0.74239
37,0.076013,0.747931
38,0.073367,0.748679
39,0.071104,0.748553
40,0.068979,0.752876
41,0.067085,0.757827
42,0.065118,0.762437
43,0.063462,0.769362
44,0.061596,0.769167
45,0.060046,0.771279
46,0.058648,0.777218
47,0.057186,0.782045
48,0.055784,0.783961
49,0.054507,0.786503
50,0.05323,0.792705
51,0.051999,0.796222
52,0.050943,0.798193
53,0.049854,0.801829
54,0.048826,0.803387
55,0.047719,0.805465
56,0.046747,0.809371
