0,0.625885,0.687168
1,0.572368,0.662819
2,0.524135,0.641776
3,0.482563,0.636165
4,0.446571,0.62453
5,0.412421,0.627755
6,0.382426,0.635119
7,0.354368,0.638437
8,0.328864,0.621306
9,0.305261,0.617609
10,0.285291,0.614301
11,0.265653,0.618587
12,0.248614,0.611138
13,0.233548,0.609975
14,0.219741,0.610815
15,0.206961,0.613304
16,0.195297,0.613707
17,0.184667,0.607821
18,0.174128,0.614462
19,0.164431,0.615075
20,0.156106,0.617282
21,0.148486,0.619817
22,0.141853,0.617602
23,0.13494,0.618938
24,0.129495,0.62126
25,0.123813,0.621746
26,0.118258,0.616967
27,0.113173,0.618525
28,0.108692,0.618875
29,0.104554,0.618115
30,0.100446,0.619117
31,0.096782,0.623437
32,0.093264,0.625175
33,0.089888,0.624044
34,0.087035,0.623673
35,0.084127,0.629711
36,0.081492,0.633658
37,0.079074,0.633642
38,0.076653,0.631336
39,0.074378,0.629913
40,0.072223,0.626172
41,0.070364,0.624722
42,0.068336,0.623857
43,0.066438,0.625096
44,0.064617,0.627533
45,0.062826,0.627472
46,0.06126,0.628266
47,0.0597,0.627877
48,0.058418,0.630449
49,0.057073,0.634272
50,0.055767,0.635685
51,0.054551,0.639798
52,0.053288,0.641656
53,0.052131,0.640934
54,0.051105,0.638074
55,0.050041,0.638607
56,0.049001,0.640129
57,0.04802,0.643486
58,0.047138,0.645115
59,0.046159,0.646732
60,0.045308,0.649081
61,0.044486,0.648368
62,0.043831,0.650102
63,0.043023,0.653548
64,0.042304,0.656317
65,0.041492,0.656718
66,0.040782,0.65715
67,0.040087,0.657374
