0,0.631335,0.677501
1,0.578804,0.673575
2,0.532141,0.663662
3,0.488064,0.661528
4,0.448906,0.650782
5,0.414937,0.652719
6,0.383476,0.658433
7,0.354033,0.653856
8,0.327704,0.651342
9,0.305249,0.64945
10,0.284804,0.664017
11,0.266174,0.665011
12,0.249289,0.659046
13,0.234475,0.660884
14,0.22102,0.660875
15,0.207288,0.658416
16,0.195276,0.650767
17,0.185471,0.658898
18,0.17582,0.6649
19,0.167119,0.6663
20,0.158266,0.660444
21,0.149778,0.658003
22,0.142937,0.659643
23,0.135665,0.660481
24,0.129153,0.665565
25,0.123913,0.667321
26,0.118526,0.665048
27,0.113605,0.670773
28,0.109063,0.673846
29,0.10424,0.67221
30,0.100325,0.666394
31,0.096427,0.666108
32,0.092733,0.66682
33,0.089443,0.667879
34,0.086571,0.66882
35,0.083804,0.679379
36,0.080906,0.682089
37,0.078495,0.683222
38,0.076018,0.687531
39,0.073788,0.687005
40,0.071636,0.68538
41,0.069717,0.687616
42,0.067768,0.688807
43,0.065622,0.685136
44,0.06386,0.685464
45,0.06214,0.68835
46,0.060462,0.691639
47,0.058749,0.693661
48,0.057264,0.695873
49,0.055892,0.696213
50,0.054517,0.697185
51,0.05331,0.699125
52,0.052084,0.701814
53,0.050943,0.702555
54,0.049788,0.706738
55,0.048771,0.706657
56,0.047711,0.709955
57,0.04671,0.710408
58,0.045816,0.708446
59,0.04489,0.706152
