0,0.681413,0.690306
1,0.670417,0.689376
2,0.662361,0.687821
3,0.655509,0.688628
4,0.6485,0.69029
5,0.643028,0.684567
6,0.636276,0.691339
7,0.630375,0.691489
8,0.625508,0.687761
9,0.620889,0.687098
10,0.615612,0.687873
11,0.611007,0.688232
12,0.606678,0.690624
13,0.601951,0.698155
14,0.597954,0.695759
15,0.594534,0.69241
16,0.590517,0.690594
17,0.586606,0.692137
18,0.582875,0.692515
19,0.579679,0.696743
20,0.57687,0.693017
21,0.573531,0.693543
22,0.570246,0.695836
23,0.566767,0.696791
24,0.563533,0.703519
25,0.560559,0.701141
26,0.55763,0.6986
27,0.554511,0.700303
28,0.551253,0.701173
29,0.548975,0.698964
30,0.546319,0.702341
31,0.54349,0.703694
32,0.540708,0.701566
33,0.538497,0.701962
34,0.535718,0.701127
35,0.533245,0.703619
36,0.530731,0.708393
37,0.528357,0.71017
38,0.526449,0.713
39,0.523947,0.712312
40,0.521773,0.714328
41,0.519657,0.715695
42,0.517651,0.716021
43,0.515678,0.717394
44,0.513457,0.716602
45,0.511253,0.714954
46,0.509563,0.716408
47,0.507639,0.722135
48,0.505913,0.721715
49,0.503941,0.720196
50,0.501841,0.720666
51,0.500191,0.716237
52,0.497982,0.715287
53,0.496213,0.717055
54,0.494385,0.717124
55,0.492864,0.717507
