0,0.684067,0.691726
1,0.677461,0.687517
2,0.670615,0.681367
3,0.663216,0.676674
4,0.657139,0.67363
5,0.651061,0.670023
6,0.646344,0.664913
7,0.642458,0.658841
8,0.638421,0.657323
9,0.634103,0.65858
10,0.630019,0.657251
11,0.625266,0.658425
12,0.621992,0.656175
13,0.617923,0.652385
14,0.614468,0.648686
15,0.611079,0.647384
16,0.607706,0.646312
17,0.604222,0.644979
18,0.601238,0.643563
19,0.598296,0.645311
20,0.595731,0.641103
21,0.592846,0.643191
22,0.590166,0.641047
23,0.58765,0.640371
24,0.58477,0.640034
25,0.581967,0.640368
26,0.579423,0.640006
27,0.577723,0.638687
28,0.57493,0.640741
29,0.572508,0.64275
30,0.570472,0.642798
31,0.568256,0.641274
32,0.566249,0.640396
33,0.563673,0.640115
34,0.560792,0.637291
35,0.559287,0.636221
36,0.556908,0.638495
37,0.554612,0.636436
38,0.552839,0.634275
39,0.55088,0.63402
40,0.548925,0.633882
41,0.547009,0.629994
42,0.545055,0.632163
43,0.542938,0.630259
44,0.540186,0.628585
45,0.537877,0.628848
46,0.535875,0.630965
47,0.533961,0.632796
48,0.532097,0.631554
49,0.529948,0.628333
50,0.528391,0.629059
51,0.526798,0.627842
52,0.525095,0.627315
53,0.523667,0.627243
54,0.522064,0.626702
55,0.520066,0.628245
56,0.518533,0.628798
57,0.516586,0.629145
58,0.515426,0.628701
59,0.513841,0.625689
60,0.512293,0.626686
61,0.510689,0.628481
62,0.508859,0.627105
63,0.507066,0.629706
64,0.505721,0.631685
65,0.503991,0.63022
66,0.502373,0.629483
67,0.500867,0.629181
68,0.498967,0.631879
69,0.497514,0.632006
70,0.495748,0.63252
71,0.49439,0.633723
72,0.493004,0.632454
73,0.491391,0.629858
74,0.490014,0.630531
75,0.488553,0.628109
76,0.487305,0.625781
77,0.485802,0.626485
78,0.484316,0.628155
79,0.483161,0.628587
80,0.481896,0.629023
81,0.480665,0.629003
82,0.479289,0.632144
83,0.478125,0.631778
84,0.476812,0.630824
85,0.475186,0.630682
86,0.474212,0.631382
87,0.4728,0.63341
88,0.471532,0.630543
89,0.470218,0.632373
90,0.468906,0.633696
91,0.467817,0.635279
92,0.466609,0.635832
93,0.46557,0.635015
94,0.465005,0.635347
95,0.463927,0.635371
96,0.462775,0.633182
97,0.461315,0.63248
98,0.459558,0.631009
99,0.458583,0.631164
100,0.457341,0.628806
101,0.456275,0.629083
102,0.454954,0.630429
103,0.453891,0.63163
104,0.452715,0.631754
105,0.451767,0.632515
106,0.450961,0.631274
107,0.450048,0.631356
108,0.449247,0.631471
109,0.448188,0.628565
